hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
21,N3,0.0,241.86020334184383,4.3219597963512356e-07,5.402064924297955,5.402064492101975,0.0,247.2622678339458,67.15000071550176
21,N4,0.0,0,1.436973934135358e-07,1.9976983731872964e-07,5.607244390519385e-08,0.0,5.6072443905193836e-08,67.15000068909951
21,N5,528.75,9.084130050946189e-08,1.811368297221906e-07,1.5070300137738158e-07,-3.043382834480901e-08,0.0,-528.7499999395925,67.15000095112966
21,N6,50.76,0,1.0475462487224183e-07,3.626211362445169e-07,2.5786651137227507e-07,0.0,-50.75999974213349,67.15000070545561
21,N7,0.0,0,2.746495864201877e-05,3.062197778593477e-07,-2.7158738864159424e-05,0.0,-2.7158738864159424e-05,67.15000090920033
21,N8,56.4,0,4.321041089960771e-07,24.223063913594643,24.223063481490534,0.0,-32.17693651850947,67.15000085546825
21,N9,0.0,0,4.321965152170244e-07,5.174703959931912,5.174703527735397,0.0,5.174703527735397,67.15000073013132
22,N1,0.0,361.87500318413953,1.4385736389818144e-07,1.9943553580331585e-07,5.557817190513441e-08,0.0,361.8750032397177,67.15000061405202
22,N2,0.0,0,1.1576447628636413e-05,3.183256265344362e-07,-1.1258122002101978e-05,0.0,-1.1258122002101977e-05,67.15000075500694
22,N3,0.0,185.59088252632137,4.3220609635297494e-07,4.838408075938282,4.838407643732186,0.0,190.42929017005355,67.15000067458654
22,N4,0.0,0,1.438563541224637e-07,1.9943270961656128e-07,5.557635549409757e-08,0.0,5.557635549409756e-08,67.15000068402954
