unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I2,22,N4,4.6144958884648235e-05,4.633133562452309e-05,3.5665211213890127e-07,1.3801286031358248e-07,-2.186392518253188e-07,67.1500006933008,-1.4681625911652925e-05,3.709987293393628e-06,-0.07714844517679328,-0.07496442348116586,-72.24457158959343
I2,23,N4,4.633133562452309e-05,4.651617899154965e-05,3.5530214962872617e-07,1.3826540054426724e-07,-2.1703674908445893e-07,67.15000066790013,-1.457401784598029e-05,3.7017566262974507e-06,-0.07711979638514738,-0.07498812691151925,-72.2165770230563
I2,24,N4,4.651617899154965e-05,4.669951259334432e-05,3.5397548984158816e-07,1.385162594684487e-07,-2.1545923037313946e-07,67.1500006512216,-1.446808745986802e-05,3.6936881198252766e-06,-0.07708862441000991,-0.07501445452524377,-72.18888014489227
I2,1,N5,4.802004208819317e-05,4.8204681578949694e-05,3.551591335301207e-07,1.3833093290109995e-07,-2.1682820062902075e-07,67.15000001975076,-1.4560013676521266e-05,3.7011754982341547e-06,-0.0748724392971944,-0.07297149301289327,-72.2107499150951
I2,2,N5,4.8204681578949694e-05,4.8387881441190297e-05,3.5389441488621725e-07,1.38570410246951e-07,-2.1532400463926624e-07,67.15000045602065,-1.445900700971892e-05,3.6934861884987615e-06,-0.07484471156909933,-0.07299536443079471,-72.18431901220076
I2,3,N5,4.8387881441190297e-05,4.856966282049616e-05,3.5265051371806284e-07,1.3880833343606103e-07,-2.1384218028200181e-07,67.15000046660555,-1.435950250571637e-05,3.685941353655929e-06,-0.07481917746681382,-0.07301744725877536,-72.15813963989787
I2,4,N5,4.856966282049616e-05,4.875004635695405e-05,3.514269089764342e-07,1.3904471912203114e-07,-2.1238218985440306e-07,67.15000058810435,-1.4261464173626054e-05,3.67853721073849e-06,-0.07479598192903229,-0.07303755880706651,-72.13220216116565
I2,5,N5,4.875004635695405e-05,4.892905225190117e-05,3.5022314193186947e-07,1.3927957608344215e-07,-2.1094356584842732e-07,67.15000053877293,-1.4164860560372577e-05,3.6712703851148373e-06,-0.07477513039951983,-0.07305564091372027,-72.10649695899986
I2,6,N5,4.892905225190117e-05,4.910670026536224e-05,3.49038753671373e-07,1.395129153369135e-07,-2.0952583833445952e-07,67.15000050111531,-1.4069660149155564e-05,3.664137517562149e-06,-0.07475658236408678,-0.07307169335457478,-72.08101467152282
I2,7,N5,4.910670026536224e-05,4.928300973156055e-05,3.4787330130643356e-07,1.3974474741973828e-07,-2.0812855388669528e-07,67.15000067429378,-1.3975832533831377e-05,3.657135365446289e-06,-0.07474023184407823,-0.07308578214336381,-72.05574644135439
I2,8,N5,4.928300973156055e-05,4.945799960689861e-05,3.467263867432868e-07,1.3997507720382593e-07,-2.067513095394609e-07,67.15000074157116,-1.3883350588895608e-05,3.6502609796033454e-06,-0.07472589717852261,-0.07309804839695803,-72.03068419009182
I2,9,N5,4.945799960689861e-05,4.963168847596745e-05,3.455976190595834e-07,1.4020391021918594e-07,-2.0539370884039744e-07,67.15000054726158,-1.3792187661036775e-05,3.6435114695907703e-06,-0.07471330389330222,-0.07310872977331331,-72.00582092895787
I2,10,N5,4.963168847596745e-05,6.067506279937015e-05,1.190860653780872e-05,9.648418664313718e-08,-1.1812122351165582e-05,60.000000716972664,-0.0007087273495389038,9.003818043338891e-05,-0.091790009858458,-0.07302825170616448,-71.98115111063632
I2,11,N5,6.067506279937015e-05,7.121416571071156e-05,1.1369915095085549e-05,9.653681012850576e-08,-1.1273378284957043e-05,60.0000812648095,-0.0006764036132263613,8.599838928910541e-05,-0.09151242472514123,-0.073029627169083,-71.96984953115384
I2,12,N5,7.121416571071156e-05,7.60071678051006e-05,5.232297363641482e-06,9.77448307487067e-08,-5.134552532892775e-06,60.274100559086236,-0.0003094805356934901,3.997531645792642e-05,-0.08524382748564568,-0.07302146090147643,-71.96959508301788
I2,13,N5,7.60071678051006e-05,8.097738835909252e-05,5.421540000469783e-06,9.766306971514488e-08,-5.3238769307546385e-06,60.2607298813483,-0.0003208207096457469,4.139402302638695e-05,-0.08568212285488051,-0.07301287874624479,-71.97423310717969
I2,14,N5,8.097738835909252e-05,8.604452343867151e-05,5.52502744404101e-06,9.76160091286197e-08,-5.42741143491239e-06,60.26073091658738,-0.0003270597800528649,4.216982589877222e-05,-0.08599507979992685,-0.0730014511036575,-71.98408145299548
I2,15,N5,8.604452343867151e-05,9.127133896834669e-05,5.695541971456584e-06,9.754220324925232e-08,-5.597999768207331e-06,60.26072966860146,-0.00033733955071683566,4.344813131029377e-05,-0.08649753502821644,-0.07298733415433613,-71.9995518891638
I2,16,N5,9.127133896834669e-05,0.00010434107385368071,1.4073307006182265e-05,9.629612221560705e-08,-1.3977010883966658e-05,60.00008123566844,-0.0008386217884698214,0.00010627202346298404,-0.09616075671652888,-0.0729784211662368,-72.02136924279569
I2,17,N5,0.00010434107385368071,0.00012187872089971778,1.884649212560929e-05,9.609873018709323e-08,-1.8750393395422197e-05,60.00000066471301,-0.0011250236161889622,0.00014206943141847284,-0.08936044337805614,-0.0729527627765661,-72.06388783178353
I2,18,N5,0.00012187872089971778,0.00012206098631825502,3.5307456925734087e-07,1.387267860772236e-07,-2.1434778318011726e-07,67.15000077618238,-1.4393453806917846e-05,3.6885101650092338e-06,-0.07489733231066636,-0.07295043825046355,-72.16659582408589
I2,19,N5,0.00012206098631825502,0.00012198989066065241,1.8112907257693953e-07,2.2523199148441058e-07,4.410291890747105e-08,73.70495303527419,3.25060356679366e-06,3.047707980460126e-06,-0.0745828957276525,-0.07306173712747147,-72.27037864392894
I2,20,N5,0.00012198989066065241,4.726072351249713e-05,6.584367376233874e-08,7.000418582988183e-05,6.993834215611948e-05,94.52833854736377,0.006611155284775026,0.0005255252212773313,-0.07427328521086204,-9.743182806058273,-72.3737582657876
I2,21,N5,4.726072351249713e-05,4.745283694117056e-05,3.6176100395492834e-07,1.3711919928257118e-07,-2.2464180467235716e-07,67.15000122161764,-1.5084697458175176e-05,3.7416015242812466e-06,-0.07502023538811643,-0.07284884514941173,-72.34591262294603
I2,22,N5,4.745283694117056e-05,4.7643412109852555e-05,3.603973657364731e-07,1.3736433264591013e-07,-2.2303303309056299e-07,67.15000077747054,-1.4976668345432917e-05,3.7332127378678747e-06,-0.07499519628114004,-0.07286894472112605,-72.31836409691465
I2,23,N5,4.7643412109852555e-05,4.7832472784528194e-05,3.5905723516790243e-07,1.3760781600526269e-07,-2.2144941916263975e-07,67.15000071266964,-1.4870328654591536e-05,3.724987883798738e-06,-0.0749666195518106,-0.07289247826729908,-72.29110744955197
I2,24,N5,4.7832472784528194e-05,4.802004208819317e-05,3.5773995155444835e-07,1.378496723666255e-07,-2.1989027918782286e-07,67.15000068528788,-1.4765632398150448e-05,3.7169221794080535e-06,-0.07493652187657363,-0.07291773408498772,-72.26413597196274
I2,1,N6,5.251061243812512e-05,5.268199566456663e-05,3.437367651211417e-07,1.4073170502632209e-07,-2.030050600948196e-07,67.15000000174638,-1.363178978572166e-05,3.633513526105978e-06,-0.06678103527262128,-0.06539953440203908,-71.95488157850401
I2,2,N6,5.268199566456663e-05,5.285207723778548e-05,3.42613208103321e-07,1.4096570863363988e-07,-2.016474994696811e-07,67.15000043927091,-1.3540629677966968e-05,3.6268418755272066e-06,-0.06676095616838339,-0.0654176530748792,-71.92986882721729
I2,3,N6,5.285207723778548e-05,5.30208732303738e-05,3.4150553695145194e-07,1.4119858583835467e-07,-2.0030695111309727e-07,67.15000045178728,-1.3450611857740614e-05,3.62028092092355e-06,-0.0667415332541648,-0.06543527594446077,-71.90505202533284
I2,4,N6,5.30208732303738e-05,5.3188399357363266e-05,3.404133856864465e-07,1.4143035068421343e-07,-1.989830350022331e-07,67.15000057263332,-1.3361710914344267e-05,3.61382802277995e-06,-0.06672292167252587,-0.06545223608659345,-71.88042377517712
I2,5,N6,5.3188399357363266e-05,5.3354671034332664e-05,3.393364412561078e-07,1.416610091953569e-07,-1.976754320607509e-07,67.15000052105832,-1.3273905365879851e-05,3.6074808783859854e-06,-0.06670513373390778,-0.06546850144006533,-71.8559768766206
I2,6,N6,5.3354671034332664e-05,5.351970337192674e-05,3.3827438719160865e-07,1.4189056953296018e-07,-1.9638381765864847e-07,67.15000047631104,-1.3187173449318025e-05,3.6012371754342664e-06,-0.06668809283188912,-0.06548413465660931,-71.83170448343
I2,7,N6,5.351970337192674e-05,5.368351118742668e-05,3.3722691862617774e-07,1.4211903919278537e-07,-1.9510787943339236e-07,67.15000063421657,-1.3101494227692946e-05,3.595094683642223e-06,-0.06667161499520773,-0.06549930760410902,-71.80760025950842
I2,8,N6,5.368351118742668e-05,5.3846109048957526e-05,3.3619377077232465e-07,1.4234641940567593e-07,-1.9384735136664872e-07,67.15000066563714,-1.3016849773302457e-05,3.5890514263350048e-06,-0.06665538402054402,-0.065514326211313,-71.78365854532005
I2,9,N6,5.3846109048957526e-05,5.400751127604883e-05,3.35174680447811e-07,1.4257271228414157e-07,-1.9260196816366943e-07,67.1500004752435,-1.2933222253723236e-05,3.583105445489644e-06,-0.06663892234969633,-0.06552966404714575,-71.75987454331343
I2,10,N6,5.400751127604883e-05,5.953039849165518e-05,6.011997531283778e-06,9.766455536004845e-08,-5.914332975923729e-06,60.000000658854454,-0.0003548599824521084,4.5822465649828696e-05,-0.07722362061608974,-0.06546955487902839,-71.73624452697536
I2,11,N6,5.953039849165518e-05,6.48506458256482e-05,5.7955977416709215e-06,9.774849446945873e-08,-5.697849247201463e-06,59.99991325025813,-0.0003418704605451364,4.420009677105285e-05,-0.07682689628769009,-0.06548567677047756,-71.71844037262078
I2,12,N6,6.48506458256482e-05,7.91357225361468e-05,1.537198480515904e-05,9.650259883390996e-08,-1.527548220632513e-05,59.70332755609829,-0.0009119971177415803,0.00011601365552994713,-0.08215623859049853,-0.06541171292623914,-71.70567727034907
I2,13,N6,7.91357225361468e-05,9.205695611547533e-05,1.3914961754671483e-05,9.656770316917552e-08,-1.3818394051502309e-05,59.71779933416075,-0.0008252040830879755,0.00010508647093380494,-0.08486658719400872,-0.06553731498839023,-71.70506587001921
I2,14,N6,9.205695611547533e-05,0.00010567706558452959,1.4661569566945956e-05,9.651998828829593e-08,-1.456504957865766e-05,59.71779817008105,-0.0008697926910755023,0.00011068567166425689,-0.08493254073373997,-0.06554767518125491,-71.71526809485567
I2,15,N6,0.00010567706558452959,0.0001215394105341001,1.7056995018616286e-05,9.641023503165383e-08,-1.696058478358463e-05,59.71779953083696,-0.0010128488020318708,0.00012865053940235957,-0.08211437260943354,-0.0655526286417703,-71.73884703683765
I2,16,N6,0.0001215394105341001,0.0001277170391195627,6.711237800482109e-06,9.74282360581936e-08,-6.613809564423916e-06,59.999913211443506,-0.00039682799986244993,5.106499527405227e-05,-0.07887659210022678,-0.06545095989730051,-71.78574265482469
I2,17,N6,0.0001277170391195627,0.00013493040438598234,7.817465272618627e-06,9.714016611131268e-08,-7.720325106507313e-06,60.00000060979638,-0.0004632195110982651,5.935954079047455e-05,-0.08126424022138683,-0.0653992522920487,-71.84685818538166
I2,18,N6,0.00013493040438598234,0.0001351006483967896,3.4275328108773293e-07,1.4093638443225126e-07,-2.0181689665548167e-07,67.15000061921751,-1.355200473538415e-05,3.6276724913998816e-06,-0.06677298022368094,-0.06540794370639375,-71.9327992258753
I2,19,N6,0.0001351006483967896,0.0001355820527981203,6.466301344010566e-07,1.1591555458269282e-07,-5.307145798183637e-07,63.81164877858896,-3.3865772369045845e-05,5.71909266737812e-06,-0.06738451348081755,-0.065312593674058,-72.01949293314296
I2,20,N6,0.0001355820527981203,5.1806394678776774e-05,6.552127615796851e-08,7.847141892766242e-05,7.840589765150444e-05,94.43548844218657,0.007404299241467911,0.000589027051528653,-0.06630581302447096,-9.92979330101914,-72.1084224392656
I2,21,N6,5.1806394678776774e-05,5.198449598989008e-05,3.495675936092154e-07,1.3955194328860428e-07,-2.1001565032061112e-07,67.15000081193955,-1.4102551089549049e-05,3.6683965267336476e-06,-0.06687519199315796,-0.06531747934980978,-72.08230079646376
I2,22,N6,5.198449598989008e-05,5.216122089089627e-05,3.4836866461318834e-07,1.397898862511595e-07,-2.0857877836202884e-07,67.15000069462047,-1.4006065111893326e-05,3.6611891314826087e-06,-0.06686134175469412,-0.06532897201572054,-72.05641245181678
I2,23,N6,5.216122089089627e-05,5.2336587233624976e-05,3.4718744060308185e-07,1.400266311685326e-07,-2.0716080943454924e-07,67.15000067065465,-1.3910848492463341e-05,3.6541055382871084e-06,-0.06684405947734956,-0.06534384682418444,-72.03075305087151
I2,24,N6,5.2336587233624976e-05,5.251061243812512e-05,3.4602348007113605e-07,1.402621953842661e-07,-2.0576128468686993e-07,67.1500006558766,-1.3816870401677328e-05,3.647142565915516e-06,-0.06682464596580112,-0.06536091978446343,-72.00531698068733
I2,1,N7,4.987862793780444e-05,5.0065283618370464e-05,3.5697464966474376e-07,1.3803434566288196e-07,-2.189403040018618e-07,67.15000001793045,-1.4701841417650719e-05,3.712567464957193e-06,-0.07245997763879033,-0.07061882777412931,-72.2447119348961
I2,2,N7,5.0065283618370464e-05,5.0250553909847055e-05,3.557545287524215e-07,1.3826212679979316e-07,-2.1749240195262833e-07,67.15000045516454,-1.4604614890113823e-05,3.70512491664161e-06,-0.07243792611095355,-0.07063757887025575,-72.21947871255705
I2,3,N7,5.0250553909847055e-05,5.0434458767175716e-05,3.545540310847585e-07,1.3848842195760583e-07,-2.1606560912715265e-07,67.15000046630657,-1.4508805753641113e-05,3.697818397817732e-06,-0.07241713006289886,-0.07065534126638251,-72.19448827252191
I2,4,N7,5.0434458767175716e-05,5.061701767579761e-05,3.533726734421527e-07,1.3871324724188823e-07,-2.1465942620026445e-07,67.15000058831149,-1.4414380595634364e-05,3.690644405130307e-06,-0.07239784173001838,-0.07067186182972417,-72.16973217917996
I2,5,N7,5.061701767579761e-05,5.079824971997114e-05,3.522100362742539e-07,1.3893661059330265e-07,-2.1327342568095124e-07,67.15000053846343,-1.4321310649315817e-05,3.6835998515066737e-06,-0.07238011589207242,-0.07068706124126678,-72.14520215328531
I2,6,N7,5.079824971997114e-05,5.097817358128254e-05,3.51065700611254e-07,1.3915852185524908e-07,-2.1190717875600494e-07,67.15000049935253,-1.4229567159282118e-05,3.6766816684987735e-06,-0.07236390285047964,-0.07070096659899469,-72.12089025932212
I2,7,N7,5.097817358128254e-05,5.115680755506456e-05,3.499392641159906e-07,1.3937899007498363e-07,-2.10560274041007e-07,67.15000066859427,-1.4139122542633013e-05,3.669886906432307e-06,-0.07234903899398669,-0.07071371484755236,-72.09678909908459
I2,8,N7,5.115680755506456e-05,5.1334169599784486e-05,3.488303703902681e-07,1.39598018319587e-07,-2.092323520706811e-07,67.15000072922005,-1.4049952594122663e-05,3.6632129153239133e-06,-0.07233522625803863,-0.07072557071633355,-72.07289202038619
I2,9,N7,5.1334169599784486e-05,5.151027734382466e-05,3.4773867066826427e-07,1.3981560999617975e-07,-2.0792306067208452e-07,67.15000053745901,-1.3962033635880598e-05,3.65665710498333e-06,-0.07232200540775646,-0.07073696002515012,-72.04919334771527
I2,10,N7,5.151027734382466e-05,6.499946752465146e-05,1.4521428970819185e-05,9.62838263649135e-08,-1.4425145144454271e-05,60.00000071125899,-0.0008655087189272704,0.00010963284597888075,-0.09488994447032563,-0.07066719927865853,-72.02568863342819
I2,11,N7,6.499946752465146e-05,7.791064225687682e-05,1.3903937389453606e-05,9.632438178781224e-08,-1.3807613007665794e-05,60.0002340270614,-0.0008284600118150449,0.00010500196328431064,-0.09461133201324529,-0.07066904856587135,-72.01713292533765
I2,12,N7,7.791064225687682e-05,8.033682077987291e-05,2.706053984912528e-06,9.985997444159093e-08,-2.606194010470937e-06,60.79327814188616,-0.00015843907737027744,2.104435469515589e-05,-0.07734315599661065,-0.07066190871217569,-72.02107608872821
I2,13,N7,8.033682077987291e-05,8.288624355705096e-05,2.8374855831955717e-06,9.965005005665215e-08,-2.7378355331389197e-06,60.75458184847722,-0.00016633605298575776,2.2028517249391678e-05,-0.07764432609825081,-0.07065503896689113,-72.02735500696612
I2,14,N7,8.288624355705096e-05,8.545972878055555e-05,2.863143770967993e-06,9.96066359696769e-08,-2.763537134998316e-06,60.75458487395446,-0.00016789755142058015,2.2220628052032524e-05,-0.07772309230724721,-0.07064955302850817,-72.03613415448564
I2,15,N7,8.545972878055555e-05,8.806509466665806e-05,2.89714006477465e-06,9.955035279686153e-08,-2.7975897119777883e-06,60.754581271063486,-0.00016996639151944563,2.2475178131786337e-05,-0.07782123140133877,-0.07064651463632447,-72.04750377431341
I2,16,N7,8.806509466665806e-05,0.00010384456532380877,1.696812042876343e-05,9.611790006485678e-08,-1.687200252869857e-05,60.000233996950854,-0.0010123240997190607,0.00012798178746621213,-0.10262238143588391,-0.0706520086396322,-72.06158709128498
I2,17,N7,0.00010384456532380877,0.0001261737858515933,2.3965534042284795e-05,9.595809830320765e-08,-2.3869575943981588e-05,60.00000066214157,-0.0014321745724439337,0.00018046119105441,-0.09027929530584099,-0.07067384449397042,-72.09592298499378
I2,18,N7,0.0001261737858515933,0.0001263578156111617,3.546636848964991e-07,1.3846758072705807e-07,-2.1619610416944102e-07,67.15000073697591,-1.4517568554309286e-05,3.6984844921766787e-06,-0.07244456494455669,-0.07063417106581993,-72.19658759048737
I2,19,N7,0.0001263578156111617,0.00012639756328378625,2.3952345159586067e-07,1.7264171627275336e-07,-6.68817353231073e-08,70.54333736851613,-4.718060818689761e-06,3.0912387590146052e-06,-0.07226439564882975,-0.07063747396610916,-72.29832650326108
I2,20,N7,0.00012639756328378625,4.9112039478610404e-05,6.597194428711369e-08,7.239704803814676e-05,7.233107609385964e-05,94.49866640643755,0.006835190230612293,0.0005434726498682541,-0.0718641750523112,-9.683851907685609,-72.40036750086725
I2,21,N7,4.9112039478610404e-05,4.930588169516443e-05,3.6333676006427696e-07,1.368815674507018e-07,-2.2645519261357516e-07,67.15000118391639,-1.5206466452105585e-05,3.7516374563623405e-06,-0.07256440791353407,-0.07053292794682817,-72.37377495766017
I2,22,N7,4.930588169516443e-05,4.949824570098149e-05,3.6202368083699854e-07,1.3711478924179852e-07,-2.2490889159520001e-07,67.15000076999493,-1.5102632243796388e-05,3.743538525590978e-06,-0.07254993512258386,-0.07054441352921223,-72.3474672923814
I2,23,N7,4.949824570098149e-05,4.968915385637943e-05,3.6073269561123047e-07,1.373464382417484e-07,-2.2338625736948206e-07,67.15000070925873,-1.5000387340799375e-05,3.7355935038973413e-06,-0.07253085766246688,-0.07055991268714105,-72.32143938980734
I2,24,N7,4.968915385637943e-05,4.987862793780444e-05,3.594632027007932e-07,1.375765338195459e-07,-2.2188666888124733e-07,67.15000068331473,-1.4899689966994187e-05,3.7277980239025435e-06,-0.07250908388057471,-0.07057798094902243,-72.29568485788903
I2,1,N8,0.00012103705656512281,0.00012117495305686111,3.131439926511258e-07,1.4527308311862992e-07,-1.678709095324959e-07,67.15000000927317,-1.1272531576663794e-05,3.438128068273168e-06,-0.018925762950406644,-0.018787375267452635,-71.32361842561374
I2,2,N8,0.00012117495305686111,0.00012131236291077293,3.1274438034223206e-07,1.453784773788344e-07,-1.6736590296339765e-07,67.15000044908876,-1.1238620459154298e-05,3.4359214329079984e-06,-0.018924335917099983,-0.018788638124619436,-71.31297193160988
I2,3,N8,0.00012131236291077293,0.00012144928833515528,3.123469396611579e-07,1.4548370722750347e-07,-1.6686323243365442e-07,67.15000046155927,-1.1204866134937167e-05,3.43372985166496e-06,-0.018923145246883624,-0.01878969221299677,-71.30235762087743
I2,4,N8,0.00012144928833515528,0.00012158573153403017,3.1195167043493173e-07,1.455887765144665e-07,-1.6636289392046523e-07,67.15000058473453,-1.1171268424037368e-05,3.4315533521204867e-06,-0.018922175200469064,-0.018790549667087826,-71.29177518851073
I2,5,N8,0.00012158573153403017,0.00012172169499981136,3.11558859348011e-07,1.4569366646816418e-07,-1.6586519287984684e-07,67.15000053375228,-1.1137847790412639e-05,3.4293939436213142e-06,-0.01892140877026365,-0.0187912237998159,-71.28122431912058
I2,6,N8,0.00012172169499981136,0.00012185718112835641,3.1116841029605517e-07,1.4579838326856874e-07,-1.6537002702748643e-07,67.15000049093706,-1.1104597396081988e-05,3.4272509517346794e-06,-0.01892083340474213,-0.01879172544526254,-71.27070469193951
I2,7,N8,0.00012185718112835641,0.00012199219231284706,3.1078032154802384e-07,1.45902927903683e-07,-1.6487739364434085e-07,67.15000064856001,-1.1071517090150371e-05,3.425124370887801e-06,-0.018920435764319867,-0.018792066381271687,-71.26021598558813
I2,8,N8,0.00012199219231284706,0.00012212673094363644,3.10394585248767e-07,1.4600729613924886e-07,-1.6438728910951812e-07,67.15000069195658,-1.1038606577453009e-05,3.423014110410119e-06,-0.01892020523525229,-0.0187922563855728,-71.24975788235203
I2,9,N8,0.00012212673094363644,0.00012226079942650358,3.100112175288092e-07,1.4611148766850783e-07,-1.6389972986030138e-07,67.15000048058968,-1.1005866938887756e-05,3.420920288979878e-06,-0.0189201315261172,-0.01879231190301975,-71.23933007163308
I2,10,N8,0.00012226079942650358,0.00012421522315750075,2.2015426899859385e-06,9.942213231257283e-08,-2.1021205576733655e-06,60.00000065763328,-0.00012612723484282636,1.7257236167238835e-05,-0.01916390918380919,-0.018785256901754765,-71.22893225214746
I2,11,N8,0.00012421522315750075,0.00012615324351890076,2.1840768036887058e-06,9.947389313405033e-08,-2.0846029105546555e-06,59.99965628343105,-0.0001250754581207193,1.712663022617067e-05,-0.019156527950396504,-0.0187850579543507,-71.21895963491758
I2,12,N8,0.00012615324351890076,0.00019444679567179424,7.307093850286841e-05,9.439212350071312e-08,-7.29765463793677e-05,58.83007729017279,-0.004293215863868081,0.0005487399796977685,-0.030496012309444608,-0.01878405298781977,-71.20939976018927
I2,13,N8,0.00019444679567179424,0.00022348030143403926,3.1126702184131654e-05,9.461788324767433e-08,-3.103208430088398e-05,58.887146433051434,-0.0018273908923489514,0.00023415990050534497,-0.0234649842170132,-0.01878344282568004,-71.21161600797407
I2,14,N8,0.00022348030143403926,0.0002550674546125182,3.385492061218204e-05,9.458515359392743e-08,-3.376033545858811e-05,58.88714191933532,-0.0019880496653942466,0.0002546212932433198,-0.02395441588753416,-0.01878260118245754,-71.21885983365371
I2,15,N8,0.0002550674546125182,0.00029291252278066537,4.054065381890997e-05,9.452084274600256e-08,-4.044613297616397e-05,58.88714724390231,-0.0023817573880138203,0.00030476380996241983,-0.025108210583056678,-0.018781141471838292,-71.2331620614361
I2,16,N8,0.00029291252278066537,0.00029492117677904146,2.2592981450974148e-06,9.926192524723229e-08,-2.1600362198501825e-06,59.99965624593657,-0.00012960143066978322,1.7689200527584852e-05,-0.019164635028024887,-0.01877976004997215,-71.26232549504076
I2,17,N8,0.00029492117677904146,0.00029698568637993243,2.3187996415958182e-06,9.911010436960312e-08,-2.219689537226215e-06,60.00000060167796,-0.00013318137356911118,1.813432309474066e-05,-0.019182023705082506,-0.018777642750713863,-71.29270148326903
I2,18,N8,0.00029698568637993243,0.0002971235827943397,3.131377931565238e-07,1.452677241481054e-07,-1.678700690084184e-07,67.15000068424844,-1.1272475248780127e-05,3.4380413797847187e-06,-0.018931777015027886,-0.018782112996568477,-71.32439895123838
I2,19,N8,0.0002971235827943397,0.0002971806601825701,2.500627252832028e-07,1.656545179860574e-07,-8.440820729714541e-08,69.12944707297856,-5.835092698873017e-06,3.1178793245194516e-06,-0.018925453974090983,-0.018782564790220006,-71.35619159103064
I2,20,N8,0.0002971806601825701,0.0001204789290259971,6.336725486795259e-08,0.0001654483361610731,0.00016538496890620516,94.48539682714878,0.015626464416348455,0.0012413377756195579,-0.01889712859563022,-10.997690766140815,-71.38802728554076
I2,21,N8,0.0001204789290259971,0.00012061920241253873,3.150859624901806e-07,1.4474966159082966e-07,-1.7033630089935092e-07,67.15000113720049,-1.1438082799097939e-05,3.4487671806075766e-06,-0.01893549631355376,-0.01877899865840739,-71.37721459926748
I2,22,N8,0.00012061920241253873,0.00012075898008424348,3.146772036764456e-07,1.4485553871648593e-07,-1.698216649599597e-07,67.15000074872208,-1.1403524929210523e-05,3.4464955679469867e-06,-0.018933449082837166,-0.018780735673544952,-71.36643545727
I2,23,N8,0.00012075898008424348,0.0001208982640568572,3.1427042833474756e-07,1.4496126681592514e-07,-1.6930916151882242e-07,67.15000069631483,-1.1369110313881406e-05,3.4442377136300454e-06,-0.01893138997940315,-0.018782512194561035,-71.35568968298647
I2,24,N8,0.0001208982640568572,0.00012103705656512281,3.138658543764594e-07,1.450668318191822e-07,-1.687990225572772e-07,67.15000067423854,-1.133485447853197e-05,3.4419951464673117e-06,-0.018929452500158064,-0.01878420539618664,-71.34497707239487
I2,1,N9,7.6308690329674e-05,7.645214166120813e-05,3.205713874781816e-07,1.4658086396813826e-07,-1.7399052351004335e-07,67.1500000039597,-1.1683463654388363e-05,3.5036418858473993e-06,-0.03998812479805467,-0.03936831880253531,-71.37342107473455
I2,2,N9,7.645214166120813e-05,7.65947735510361e-05,3.198944359409861e-07,1.467547868711726e-07,-1.7313964906981349e-07,67.15000044205512,-1.1626327511575243e-05,3.49986917109119e-06,-0.0399826644325986,-0.039373127930796135,-71.35616901884265
I2,3,N9,7.65947735510361e-05,7.673659192425136e-05,3.1922334160364747e-07,1.4692829535610757e-07,-1.722950462475399e-07,67.15000045541919,-1.1569612433988775e-05,3.4961372771981624e-06,-0.039977186512415615,-0.03937799538114944,-71.33900235392615
I2,4,N9,7.673659192425136e-05,7.687760259996554e-05,3.185580003499948e-07,1.4710139740616572e-07,-1.714566029438291e-07,67.15000057619126,-1.151331098646992e-05,3.492445483171204e-06,-0.039971746053942984,-0.0393828790792914,-71.32191928895367
I2,5,N9,7.687760259996554e-05,7.701781133643955e-05,3.1789834683781515e-07,1.472740927315433e-07,-1.7062425410627185e-07,67.15000052380312,-1.145741875260967e-05,3.4887932967701886e-06,-0.03996626283994272,-0.039387851385173374,-71.3049180249317
I2,6,N9,7.701781133643955e-05,7.715722381855091e-05,3.172443052799822e-07,1.4744638362233442e-07,-1.6979792165764776e-07,67.15000047670716,-1.1401930520254933e-05,3.485180166767375e-06,-0.03996060733624472,-0.0393930415129291,-71.2879967943949
I2,7,N9,7.715722381855091e-05,7.729584565922831e-05,3.165958013781613e-07,1.476182723301559e-07,-1.6897752904800539e-07,67.15000063215038,-1.134684118239277e-05,3.4816055528123788e-06,-0.03995455897320053,-0.03939866837283498,-71.27115389946115
I2,8,N9,7.729584565922831e-05,7.74336824326522e-05,3.1595278908279554e-07,1.477897547795093e-07,-1.6816303430328625e-07,67.15000066554838,-1.1292147865386306e-05,3.478069078967286e-06,-0.039947793283714526,-0.0394050545005858,-71.25438774877509
I2,9,N9,7.74336824326522e-05,7.757073966687139e-05,3.153152162430431e-07,1.4796082846051905e-07,-1.6735438778252403e-07,67.15000047613044,-1.1237847219279008e-05,3.474570335276716e-06,-0.03993984356464595,-0.03941266516769788,-71.2376968930119
I2,10,N9,7.757073966687139e-05,8.02314627941262e-05,2.957121399172411e-06,1.0028538221885168e-07,-2.8568360169535593e-06,60.00000065816874,-0.0001714101628974937,2.293055086043447e-05,-0.041612516253043304,-0.039391738249677455,-71.2210800572997
I2,11,N9,8.02314627941262e-05,8.284857820752963e-05,2.9106175583354827e-06,1.003603734418681e-07,-2.810257184893615e-06,59.9997519353261,-0.00016861473396808475,2.258233448833013e-05,-0.04154899623206913,-0.03940398420564828,-71.20587063538827
